Label	Logit
0.0	0.04874003678560257
0.0	0.036682553589344025
0.0	0.011544054374098778
0.0	0.26481306552886963
0.0	0.049732521176338196
0.0	0.09081766754388809
0.0	0.05432871729135513
0.0	0.03045669011771679
0.0	0.04018649831414223
0.0	0.013706213794648647
0.0	0.011151120997965336
0.0	0.18426741659641266
0.0	0.015454794280230999
0.0	0.014078101143240929
0.0	0.006577721331268549
0.0	0.018924707546830177
0.0	0.014410989359021187
0.0	0.05635809898376465
0.0	0.13190564513206482
0.0	0.08224418759346008
0.0	0.13830024003982544
0.0	0.09093636274337769
0.0	0.01293091382831335
0.0	0.003371215658262372
0.0	0.006305885501205921
0.0	0.10264643281698227
0.0	0.04117751121520996
0.0	0.016295697540044785
0.0	0.008947961963713169
0.0	0.014350351877510548
0.0	0.013115975074470043
0.0	0.011394953355193138
0.0	0.09618816524744034
0.0	0.005630727391690016
0.0	0.058108098804950714
0.0	0.04735395684838295
0.0	0.21613213419914246
0.0	0.005639261100441217
0.0	0.1499081403017044
0.0	0.29474037885665894
0.0	0.06947898119688034
0.0	0.1226627379655838
0.0	0.0032193369697779417
0.0	0.08659593015909195
0.0	0.23905104398727417
0.0	0.00598955200985074
0.0	0.010348048061132431
0.0	0.010231368243694305
0.0	0.006310793571174145
0.0	0.004121382255107164
0.0	0.010145624168217182
0.0	0.009762841276824474
0.0	0.0029115304350852966
0.0	0.04337891563773155
0.0	0.0444728322327137
0.0	0.0678868293762207
0.0	0.008816452696919441
0.0	0.037673670798540115
0.0	0.010515076108276844
0.0	0.021790761500597
0.0	0.02332889474928379
0.0	0.02918844483792782
0.0	0.05025918409228325
0.0	0.040950093418359756
0.0	0.00712828291580081
0.0	0.05476357787847519
0.0	0.04331498593091965
0.0	0.03023901954293251
0.0	0.011318341828882694
0.0	0.006388115230947733
0.0	0.005636189132928848
0.0	0.005452105775475502
0.0	0.005967486649751663
0.0	0.004978545941412449
0.0	0.007897863164544106
0.0	0.08483752608299255
0.0	0.03347864747047424
0.0	0.008156719617545605
0.0	0.05634336173534393
0.0	0.11537085473537445
0.0	0.02055193856358528
0.0	0.014143030159175396
0.0	0.013853364624083042
0.0	0.016999199986457825
0.0	0.004957792814821005
0.0	0.06482148915529251
0.0	0.007474076934158802
0.0	0.029353203251957893
0.0	0.013098451308906078
0.0	0.03239385411143303
0.0	0.019211919978260994
0.0	0.01501421257853508
0.0	0.03754798695445061
0.0	0.039286062121391296
0.0	0.00546023016795516
0.0	0.011128508485853672
0.0	0.03737439587712288
0.0	0.00332069443538785
0.0	0.02092737704515457
0.0	0.010948739014565945
0.0	0.12867075204849243
0.0	0.04041524603962898
0.0	0.035024821758270264
0.0	0.038814444094896317
0.0	0.03614842891693115
0.0	0.033645737916231155
0.0	0.027299588546156883
0.0	0.004649225622415543
0.0	0.007662435993552208
0.0	0.027376729995012283
0.0	0.1658654808998108
0.0	0.012888578698039055
0.0	0.13309568166732788
0.0	0.018503032624721527
0.0	0.011819947510957718
0.0	0.011362304911017418
0.0	0.006956119555979967
0.0	0.006345815025269985
0.0	0.07134683430194855
0.0	0.025488192215561867
0.0	0.011055778712034225
0.0	0.007034541107714176
0.0	0.014784131199121475
0.0	0.00376741960644722
0.0	0.02403326891362667
0.0	0.06108305975794792
0.0	0.021894529461860657
0.0	0.02676939219236374
0.0	0.05966927856206894
0.0	0.08759310096502304
0.0	0.01283614244312048
0.0	0.16283799707889557
0.0	0.011408998630940914
0.0	0.05116281658411026
0.0	0.003938606474548578
0.0	0.014955505728721619
0.0	0.010086210444569588
0.0	0.07183574885129929
0.0	0.03389713168144226
0.0	0.13856539130210876
0.0	0.04024703428149223
0.0	0.023685557767748833
0.0	0.28209882974624634
0.0	0.013720410875976086
0.0	0.011894582770764828
0.0	0.008267214521765709
0.0	0.0074259513057768345
0.0	0.011187927797436714
0.0	0.19812647998332977
0.0	0.022453054785728455
0.0	0.024249965324997902
0.0	0.04602383077144623
0.0	0.01580117642879486
0.0	0.03029901720583439
0.0	0.006418142467737198
0.0	0.10327526926994324
0.0	0.021419841796159744
0.0	0.011195976287126541
0.0	0.014419660903513432
0.0	0.09083176404237747
0.0	0.12955382466316223
0.0	0.08322671055793762
0.0	0.3348217010498047
0.0	0.013408351689577103
0.0	0.016047973185777664
0.0	0.018636472523212433
0.0	0.026380866765975952
0.0	0.020255012437701225
0.0	0.038350556045770645
0.0	0.04035062715411186
0.0	0.015383083373308182
0.0	0.006497854832559824
0.0	0.021416015923023224
0.0	0.03341081738471985
0.0	0.003832031972706318
0.0	0.06501423567533493
0.0	0.013790266588330269
0.0	0.0633542463183403
0.0	0.007028535008430481
0.0	0.00652545690536499
0.0	0.0021813130006194115
0.0	0.012701056897640228
0.0	0.008019056171178818
0.0	0.003555906703695655
0.0	0.008546782657504082
0.0	0.005415050312876701
0.0	0.005444369278848171
0.0	0.005109630990773439
0.0	0.005192828364670277
0.0	0.00971497967839241
0.0	0.23214977979660034
0.0	0.060038067400455475
0.0	0.037370964884757996
0.0	0.062220484018325806
0.0	0.023386275395751
0.0	0.12093164026737213
0.0	0.0023994254879653454
0.0	0.047813162207603455
0.0	0.0681123286485672
0.0	0.04046550393104553
0.0	0.04863889515399933
0.0	0.03615884110331535
0.0	0.036662157624959946
0.0	0.01449562143534422
0.0	0.09259328991174698
0.0	0.004423709120601416
0.0	0.29392820596694946
0.0	0.01365810725837946
0.0	0.022435905411839485
0.0	0.009519455023109913
0.0	0.024447230622172356
0.0	0.01574537716805935
0.0	0.07552304118871689
0.0	0.17920370399951935
0.0	0.0031363219022750854
0.0	0.07828067243099213
0.0	0.057495832443237305
0.0	0.042415738105773926
0.0	0.03681453689932823
0.0	0.17708556354045868
0.0	0.0204340610653162
0.0	0.0670422688126564
0.0	0.00315502448938787
0.0	0.021998153999447823
0.0	0.08138250559568405
0.0	0.09182577580213547
0.0	0.03980409353971481
0.0	0.026141904294490814
0.0	0.03726546838879585
0.0	0.03173761069774628
0.0	0.015155497938394547
0.0	0.006179797928780317
0.0	0.017507590353488922
0.0	0.26071110367774963
0.0	0.11420145630836487
0.0	0.16543160378932953
0.0	0.10864248871803284
0.0	0.021248022094368935
0.0	0.16242967545986176
0.0	0.037329837679862976
0.0	0.013541681692004204
0.0	0.1455986201763153
0.0	0.017186934128403664
0.0	0.04492320492863655
0.0	0.04727831482887268
0.0	0.028181759640574455
0.0	0.19241824746131897
0.0	0.12394580245018005
0.0	0.27160942554473877
0.0	0.10156773030757904
0.0	0.08200191706418991
0.0	0.03590146824717522
0.0	0.03418588265776634
0.0	0.09841729700565338
0.0	0.013467464596033096
0.0	0.011365298181772232
0.0	0.07322802394628525
0.0	0.02951052598655224
0.0	0.17916391789913177
0.0	0.05510711297392845
0.0	0.07151120901107788
0.0	0.03925253823399544
0.0	0.005517729092389345
0.0	0.04371650889515877
0.0	0.13089703023433685
0.0	0.1958339363336563
0.0	0.05290987715125084
0.0	0.049567315727472305
0.0	0.045674245804548264
0.0	0.013518007472157478
0.0	0.012858615256845951
0.0	0.06902573257684708
0.0	0.08171092718839645
0.0	0.10905171930789948
0.0	0.0086051682010293
0.0	0.011365577578544617
0.0	0.007144479546695948
0.0	0.1560158133506775
0.0	0.02923590876162052
0.0	0.0048060910776257515
0.0	0.006763998419046402
0.0	0.00824043806642294
0.0	0.008854163810610771
0.0	0.016981855034828186
0.0	0.014406215399503708
0.0	0.10512126982212067
0.0	0.017155688256025314
0.0	0.09462004899978638
0.0	0.01817384362220764
0.0	0.07472682744264603
0.0	0.06684370338916779
0.0	0.01343233697116375
0.0	0.03776763007044792
0.0	0.026028800755739212
0.0	0.024793237447738647
0.0	0.028573904186487198
0.0	0.011672490276396275
0.0	0.013301927596330643
0.0	0.007026475388556719
0.0	0.057324010878801346
0.0	0.015399081632494926
0.0	0.036541897803545
0.0	0.0519745908677578
0.0	0.03291008993983269
0.0	0.08031755685806274
0.0	0.20639924705028534
0.0	0.003757880302146077
0.0	0.1147376298904419
0.0	0.002524774754419923
0.0	0.15569710731506348
0.0	0.06762006878852844
0.0	0.005651694722473621
0.0	0.00877817440778017
0.0	0.02225784957408905
0.0	0.013669945299625397
0.0	0.012709012255072594
0.0	0.04036015644669533
0.0	0.026168204843997955
0.0	0.07296738773584366
0.0	0.014627322554588318
0.0	0.05531778931617737
0.0	0.019569095224142075
0.0	0.021688787266612053
0.0	0.047588542103767395
0.0	0.04103865846991539
0.0	0.16070036590099335
0.0	0.1002177894115448
0.0	0.09210580587387085
0.0	0.005729811731725931
0.0	0.1755250245332718
0.0	0.012664628215134144
0.0	0.013065304607152939
0.0	0.013854367658495903
0.0	0.1035795733332634
0.0	0.02801310271024704
0.0	0.019592709839344025
0.0	0.017858395352959633
0.0	0.013647845014929771
0.0	0.017905166372656822
0.0	0.007454954087734222
0.0	0.029969491064548492
0.0	0.11427414417266846
0.0	0.09601245820522308
0.0	0.06868287175893784
0.0	0.3196130096912384
0.0	0.48101305961608887
0.0	0.0198366679251194
0.0	0.03777254372835159
0.0	0.012652820907533169
0.0	0.03957521915435791
0.0	0.18678274750709534
0.0	0.15182268619537354
0.0	0.021753299981355667
0.0	0.03004191629588604
0.0	0.050311774015426636
0.0	0.012319541536271572
0.0	0.030443936586380005
0.0	0.014482813887298107
0.0	0.080021932721138
0.0	0.03227103129029274
0.0	0.07452567666769028
0.0	0.22778087854385376
0.0	0.059776224195957184
0.0	0.18629054725170135
0.0	0.05671938508749008
0.0	0.06275062263011932
0.0	0.07771942019462585
0.0	0.3069572448730469
0.0	0.006506199482828379
0.0	0.0480838380753994
0.0	0.11808880418539047
0.0	0.07484347373247147
0.0	0.010162622667849064
0.0	0.014043331146240234
0.0	0.05346432328224182
0.0	0.0641743466258049
0.0	0.04147520288825035
0.0	0.018062695860862732
0.0	0.014890645630657673
0.0	0.09907670319080353
0.0	0.02490832470357418
0.0	0.012548773549497128
0.0	0.014836771413683891
0.0	0.08369845151901245
0.0	0.07306408882141113
0.0	0.012811187654733658
0.0	0.010664936155080795
0.0	0.03193194791674614
0.0	0.06389687955379486
0.0	0.03951980546116829
0.0	0.1920994520187378
0.0	0.1016337126493454
0.0	0.0817733034491539
0.0	0.0035815585870295763
0.0	0.080999955534935
0.0	0.011323248036205769
0.0	0.08536423742771149
0.0	0.023318249732255936
0.0	0.013115308247506618
0.0	0.021238449960947037
0.0	0.03796723112463951
0.0	0.06390564143657684
0.0	0.0530465766787529
0.0	0.07940157502889633
0.0	0.06022750586271286
0.0	0.07676661759614944
0.0	0.043345194309949875
0.0	0.0949425995349884
0.0	0.11428558826446533
0.0	0.0626913532614708
0.0	0.05712691321969032
0.0	0.008020130917429924
0.0	0.024319440126419067
0.0	0.008223060518503189
0.0	0.002217057393863797
0.0	0.03229218348860741
0.0	0.03424559906125069
0.0	0.04324570298194885
0.0	0.09423217922449112
0.0	0.11284191161394119
0.0	0.1179448738694191
0.0	0.25206446647644043
0.0	0.14086425304412842
0.0	0.11005355417728424
0.0	0.10505885630846024
0.0	0.050331614911556244
0.0	0.09031222015619278
0.0	0.005391223821789026
0.0	0.048884402960538864
0.0	0.007915172725915909
0.0	0.014061168767511845
0.0	0.03708454221487045
0.0	0.034705862402915955
0.0	0.00960218533873558
0.0	0.008928785100579262
0.0	0.008832711726427078
0.0	0.008864440955221653
0.0	0.009039604105055332
0.0	0.025542156770825386
0.0	0.046422071754932404
0.0	0.0345875546336174
0.0	0.05156159773468971
0.0	0.07137509435415268
0.0	0.00700959749519825
0.0	0.004511492792516947
0.0	0.0914045125246048
0.0	0.09007437527179718
0.0	0.023464787751436234
0.0	0.09611991792917252
0.0	0.07106661796569824
0.0	0.005018354393541813
0.0	0.009600034914910793
0.0	0.011580899357795715
0.0	0.010169192217290401
0.0	0.014227179810404778
0.0	0.03541020676493645
0.0	0.03477071225643158
0.0	0.003787180408835411
0.0	0.014455696567893028
0.0	0.008108784444630146
0.0	0.01845214143395424
0.0	0.023734917864203453
0.0	0.00525808846578002
0.0	0.007724730297923088
0.0	0.009882105514407158
0.0	0.021685490384697914
0.0	0.004227807745337486
0.0	0.17396743595600128
0.0	0.0646788701415062
0.0	0.0828770101070404
0.0	0.054246656596660614
0.0	0.05462465435266495
0.0	0.010209478437900543
0.0	0.07645497471094131
0.0	0.18395911157131195
0.0	0.1435016691684723
0.0	0.014817330986261368
0.0	0.0248428825289011
0.0	0.01041092723608017
0.0	0.35883966088294983
0.0	0.018022364005446434
0.0	0.08900020271539688
0.0	0.004427316598594189
0.0	0.03953041508793831
0.0	0.016389168798923492
0.0	0.019264277070760727
0.0	0.00291135860607028
0.0	0.11854185163974762
0.0	0.24596719443798065
0.0	0.12189290672540665
0.0	0.012600786052644253
0.0	0.00843019038438797
0.0	0.11141977459192276
0.0	0.029276516288518906
0.0	0.004805452190339565
0.0	0.005821769125759602
0.0	0.04763743653893471
0.0	0.020646952092647552
0.0	0.1605372577905655
0.0	0.011828760616481304
0.0	0.02233649604022503
0.0	0.004086039494723082
0.0	0.05427456647157669
0.0	0.018297456204891205
0.0	0.06677264720201492
0.0	0.030428370460867882
0.0	0.02739223651587963
0.0	0.0803295448422432
0.0	0.007860993035137653
0.0	0.018765227869153023
0.0	0.1471681147813797
0.0	0.09201923757791519
0.0	0.09205321967601776
0.0	0.02016276866197586
0.0	0.009006870910525322
0.0	0.02560316026210785
0.0	0.004654184449464083
0.0	0.02164551615715027
0.0	0.04378204420208931
0.0	0.10913637280464172
0.0	0.017936687916517258
0.0	0.03580649197101593
0.0	0.07679694890975952
0.0	0.006078212987631559
0.0	0.0030048585031181574
0.0	0.05141189321875572
0.0	0.00482682092115283
0.0	0.02720954455435276
0.0	0.01932520791888237
0.0	0.0717671737074852
0.0	0.008744479157030582
0.0	0.0820406973361969
0.0	0.07150951772928238
0.0	0.015102742239832878
0.0	0.01729988493025303
0.0	0.022203858941793442
0.0	0.014801649376749992
0.0	0.031324464827775955
0.0	0.024061288684606552
0.0	0.07406966388225555
0.0	0.12515246868133545
0.0	0.008401227183640003
0.0	0.007428819313645363
0.0	0.015492944978177547
0.0	0.019115861505270004
0.0	0.010034353472292423
0.0	0.011010512709617615
0.0	0.0034858514554798603
0.0	0.006970859132707119
0.0	0.0035798365715891123
0.0	0.17077822983264923
0.0	0.02672235108911991
0.0	0.0033138964790850878
0.0	0.01815050095319748
0.0	0.004552775993943214
0.0	0.03432970121502876
0.0	0.07612621039152145
0.0	0.020417850464582443
0.0	0.014968021772801876
0.0	0.004748330917209387
0.0	0.02442803978919983
0.0	0.011810527183115482
0.0	0.0035386946983635426
0.0	0.02211780659854412
0.0	0.008178080432116985
0.0	0.00795985572040081
0.0	0.0075548491440713406
0.0	0.014507574960589409
0.0	0.03945354372262955
0.0	0.01096122246235609
0.0	0.004096606746315956
0.0	0.10961843281984329
0.0	0.041434064507484436
0.0	0.004289107397198677
0.0	0.030345769599080086
0.0	0.003856755793094635
0.0	0.0029287151992321014
0.0	0.06967571377754211
0.0	0.2047078013420105
0.0	0.003368339268490672
0.0	0.01689980737864971
0.0	0.01199396327137947
0.0	0.029322760179638863
0.0	0.14813479781150818
0.0	0.00530498381704092
0.0	0.016197755932807922
0.0	0.08348476141691208
0.0	0.016878746449947357
0.0	0.009480097331106663
0.0	0.1775037795305252
0.0	0.0094279944896698
0.0	0.11338797211647034
0.0	0.04309041053056717
0.0	0.1911724954843521
0.0	0.003131953766569495
0.0	0.009196273982524872
0.0	0.011753393337130547
0.0	0.19304557144641876
0.0	0.051499225199222565
0.0	0.008761635981500149
0.0	0.004194188397377729
0.0	0.0045345318503677845
0.0	0.003285914659500122
0.0	0.03182476386427879
0.0	0.02427680231630802
0.0	0.02780691348016262
0.0	0.10050805658102036
0.0	0.07849995791912079
0.0	0.0070551419630646706
0.0	0.03022562712430954
0.0	0.21756267547607422
0.0	0.05054803192615509
0.0	0.033442478626966476
0.0	0.01307467371225357
0.0	0.02452477626502514
0.0	0.05520361289381981
0.0	0.01228395663201809
0.0	0.006103945896029472
0.0	0.13850609958171844
0.0	0.3264274299144745
0.0	0.0720009058713913
0.0	0.10800501704216003
0.0	0.3590494394302368
0.0	0.03941038250923157
0.0	0.02485300973057747
0.0	0.08393747359514236
0.0	0.013128189370036125
0.0	0.09984792023897171
0.0	0.008371779695153236
0.0	0.022905884310603142
0.0	0.28703999519348145
0.0	0.013092203065752983
0.0	0.10516206920146942
0.0	0.10095147043466568
0.0	0.07311051338911057
0.0	0.07089398801326752
0.0	0.13196638226509094
0.0	0.019834954291582108
0.0	0.021572723984718323
0.0	0.013410534709692001
0.0	0.042999885976314545
0.0	0.007640806958079338
0.0	0.04993497207760811
0.0	0.008611052297055721
0.0	0.05123075470328331
0.0	0.027513200417160988
0.0	0.009342839010059834
0.0	0.022377822548151016
0.0	0.028445281088352203
0.0	0.01634919084608555
0.0	0.0265650674700737
0.0	0.03202520310878754
0.0	0.004703599493950605
0.0	0.006427441723644733
0.0	0.07171379774808884
0.0	0.132750004529953
0.0	0.0047166901640594006
0.0	0.012633251026272774
0.0	0.01079512294381857
0.0	0.006330385804176331
0.0	0.11643214523792267
0.0	0.10763430595397949
0.0	0.0054943375289440155
0.0	0.01750478334724903
0.0	0.008995616808533669
0.0	0.015126252546906471
0.0	0.0035954078193753958
0.0	0.025752967223525047
0.0	0.024475736543536186
0.0	0.0047800880856812
0.0	0.0524815209209919
0.0	0.03867553919553757
0.0	0.024945855140686035
0.0	0.0056925262324512005
0.0	0.0035304988268762827
0.0	0.008550464175641537
0.0	0.011537183076143265
0.0	0.003839836223050952
0.0	0.010392638854682446
0.0	0.01790747046470642
0.0	0.00933263823390007
0.0	0.11882120370864868
0.0	0.03093026392161846
0.0	0.12850499153137207
0.0	0.06106974929571152
0.0	0.03058181144297123
0.0	0.03458244353532791
0.0	0.020038345828652382
0.0	0.05114107206463814
0.0	0.017184898257255554
0.0	0.042100004851818085
0.0	0.050436995923519135
0.0	0.06254449486732483
0.0	0.03517457842826843
0.0	0.038917943835258484
0.0	0.008136721327900887
0.0	0.09007571637630463
0.0	0.0076697273179888725
0.0	0.12500448524951935
0.0	0.07638341933488846
0.0	0.07162145525217056
0.0	0.08091837167739868
0.0	0.09218790382146835
0.0	0.009921268559992313
0.0	0.0039038723334670067
0.0	0.011895108968019485
0.0	0.014093431644141674
0.0	0.13077862560749054
0.0	0.012183651328086853
0.0	0.022802826017141342
0.0	0.03187520056962967
0.0	0.009822424501180649
0.0	0.020858490839600563
0.0	0.00960359163582325
0.0	0.025276366621255875
0.0	0.023530803620815277
0.0	0.11437441408634186
0.0	0.015652911737561226
0.0	0.0160901490598917
0.0	0.019043972715735435
0.0	0.03123517893254757
0.0	0.09693416953086853
0.0	0.00264538056217134
0.0	0.3573850989341736
0.0	0.026511024683713913
0.0	0.058892760425806046
0.0	0.012771159410476685
0.0	0.01109897717833519
0.0	0.008448829874396324
0.0	0.03884011134505272
0.0	0.03882808983325958
0.0	0.05059569701552391
0.0	0.053585488349199295
0.0	0.006002907641232014
0.0	0.00990993995219469
0.0	0.013507726602256298
0.0	0.01686876453459263
0.0	0.0030103649478405714
0.0	0.014743528328835964
0.0	0.03409804403781891
0.0	0.05448407679796219
0.0	0.029150130227208138
0.0	0.045365072786808014
0.0	0.045982107520103455
0.0	0.012735208496451378
0.0	0.039882954210042953
0.0	0.03870159015059471
0.0	0.037221379578113556
0.0	0.0025804108008742332
0.0	0.01198218110948801
0.0	0.011342155747115612
0.0	0.019714511930942535
0.0	0.011741315014660358
0.0	0.029404371976852417
0.0	0.034566208720207214
0.0	0.029148349538445473
0.0	0.005011487286537886
0.0	0.08672764152288437
0.0	0.4051722288131714
0.0	0.10379858314990997
0.0	0.02804679423570633
0.0	0.025990910828113556
0.0	0.04030178487300873
0.0	0.00360114686191082
0.0	0.03819532319903374
0.0	0.022233258932828903
0.0	0.03166937828063965
0.0	0.0445181280374527
0.0	0.008954240940511227
