Label	Logit
0.0	0.004295093007385731
0.0	0.0009360049734823406
0.0	5.73952320337412e-07
0.0	0.003547250060364604
0.0	0.05558868870139122
0.0	0.09296119213104248
0.0	0.0034777100663632154
1.0	0.07035166025161743
0.0	0.1358884871006012
0.0	0.0009405091404914856
0.0	0.008983666077256203
0.0	0.0785224661231041
0.0	0.12116200476884842
0.0	5.739084940614703e-07
0.0	0.061846572905778885
0.0	0.0028298317920416594
0.0	0.2463834583759308
0.0	0.0006626879330724478
0.0	0.009738706983625889
0.0	0.0035216426476836205
1.0	0.1622036099433899
0.0	6.8830449890811e-05
0.0	0.02995079755783081
0.0	0.016660727560520172
0.0	0.002380163175985217
1.0	0.24989913403987885
0.0	0.0027425207663327456
1.0	0.21149462461471558
0.0	0.006709943059831858
0.0	2.0198189304210246e-05
0.0	0.0005364709650166333
0.0	0.004770757630467415
0.0	0.06913869827985764
0.0	0.06646490842103958
0.0	0.0001635810185689479
0.0	0.01592388190329075
0.0	0.24565398693084717
0.0	0.013361174613237381
0.0	0.00018211116548627615
0.0	0.007604304235428572
0.0	0.07012802362442017
0.0	0.008380857296288013
0.0	5.3552783356281e-05
0.0	0.0016808360815048218
0.0	0.025537099689245224
0.0	0.2526852786540985
0.0	0.000479018606711179
0.0	0.03742874786257744
0.0	0.08639002591371536
0.0	0.00020949602185282856
0.0	0.2499924898147583
0.0	0.013311894610524178
0.0	0.059649720788002014
1.0	0.2490675151348114
0.0	0.00012175485608167946
1.0	0.24822524189949036
0.0	0.0009416129905730486
0.0	0.22520212829113007
0.0	5.739084940614703e-07
0.0	0.0003350209735799581
1.0	0.12316571921110153
0.0	0.00235249986872077
0.0	0.03793617710471153
0.0	0.01092804130166769
0.0	0.00021969179215375334
1.0	0.22203423082828522
0.0	0.24843333661556244
0.0	0.1313081532716751
0.0	4.1755566826395807e-07
0.0	0.03159760311245918
1.0	0.0014981171116232872
0.0	0.015600329264998436
1.0	0.0358620285987854
0.0	0.0017507217125967145
0.0	0.0027999707963317633
0.0	1.546414387121331e-05
0.0	0.0009784265421330929
1.0	0.24857179820537567
0.0	0.0018092610407620668
0.0	7.799440027156379e-06
0.0	0.0024914415553212166
0.0	0.03575378283858299
0.0	0.03629813715815544
0.0	0.18980342149734497
0.0	0.002142060548067093
0.0	0.008034434169530869
0.0	0.015445536933839321
0.0	8.617164712632075e-05
1.0	0.24950899183750153
0.0	0.001512395218014717
0.0	0.000283814879367128
0.0	0.003372583771124482
0.0	3.323269993416034e-05
0.0	0.0023254170082509518
0.0	0.24518051743507385
0.0	0.004178593400865793
0.0	0.01171767245978117
0.0	0.08066577464342117
0.0	0.003940825816243887
0.0	0.02416200190782547
1.0	0.2489175796508789
0.0	0.0023786737583577633
0.0	0.24925555288791656
0.0	0.2399701625108719
0.0	0.10282076150178909
0.0	0.02348906733095646
0.0	0.0005494079669006169
0.0	0.023552829399704933
0.0	2.3959515601745807e-05
0.0	0.0004887142567895353
0.0	0.06697901338338852
0.0	2.725273952819407e-05
0.0	0.014509271830320358
0.0	0.006683704908937216
0.0	2.5835777705651708e-05
0.0	3.7909383536316454e-05
0.0	0.04850468412041664
0.0	0.06124548614025116
0.0	9.664606892556549e-08
1.0	0.24818502366542816
0.0	0.0048784720711410046
0.0	0.001584465615451336
0.0	0.00296898209489882
0.0	0.0006577087915502489
0.0	0.0002742244687397033
0.0	0.01656491868197918
0.0	0.002226965269073844
0.0	0.032887525856494904
0.0	3.393596489331685e-05
0.0	0.22519129514694214
0.0	0.07443442940711975
0.0	0.00016006585792638361
0.0	4.4553766201715916e-05
0.0	0.0016869698883965611
0.0	0.0023034510668367147
0.0	0.002559811342507601
0.0	0.00018783664563670754
0.0	0.0017419751966372132
0.0	0.24017231166362762
0.0	0.03791184723377228
0.0	0.25081053376197815
0.0	0.00018077160348184407
0.0	0.00035406567621976137
0.0	8.082384010776877e-05
0.0	0.011814083904027939
0.0	0.0005697860033251345
0.0	0.007437857799232006
0.0	3.9306985399889527e-07
0.0	0.05099456384778023
0.0	0.0037098461762070656
0.0	0.03635808452963829
0.0	0.03196258842945099
0.0	0.01305388007313013
0.0	0.023716427385807037
0.0	0.00024818204110488296
0.0	1.1529069524840452e-05
0.0	0.024955518543720245
0.0	0.250922828912735
0.0	0.00048756750766187906
0.0	0.004951734095811844
0.0	0.00792503822594881
0.0	0.15090198814868927
0.0	0.034261129796504974
0.0	0.000978573807515204
0.0	0.0010541761294007301
0.0	0.009861977770924568
0.0	0.0030908717308193445
0.0	0.023540111258625984
0.0	0.24476604163646698
0.0	0.03913405165076256
0.0	0.060289252549409866
0.0	0.020244605839252472
0.0	0.0008939019753597677
0.0	0.006212103646248579
0.0	0.007478209678083658
0.0	2.4013912479858845e-05
0.0	0.004120728466659784
0.0	0.025421932339668274
0.0	0.016002831980586052
0.0	0.023497043177485466
0.0	0.0001178302918560803
0.0	0.00011456746869953349
0.0	0.026504697278141975
0.0	0.004363423679023981
0.0	0.0035317218862473965
0.0	0.0007118769572116435
0.0	4.350243034423329e-05
0.0	0.016888663172721863
0.0	0.006815360859036446
0.0	0.19168725609779358
0.0	0.0005748157855123281
0.0	0.02074490115046501
0.0	0.06037092208862305
1.0	0.08465135097503662
0.0	0.0015576006844639778
0.0	0.0009002184960991144
0.0	0.0004968252615071833
0.0	0.19368532299995422
0.0	3.8782221963629127e-05
0.0	0.0631452426314354
1.0	0.25078529119491577
0.0	0.2309817671775818
0.0	0.018216177821159363
0.0	0.004570684861391783
0.0	0.0048592593520879745
0.0	0.11328575760126114
0.0	0.09640289098024368
0.0	0.10399380326271057
0.0	0.03528358414769173
0.0	0.00034390846849419177
1.0	0.22735075652599335
0.0	0.0875348448753357
0.0	0.027511077001690865
0.0	0.0010208990424871445
0.0	0.015539782121777534
0.0	0.24603389203548431
0.0	6.18724079686217e-05
0.0	0.020198550075292587
0.0	0.00023812087601982057
0.0	0.0019228598102927208
0.0	2.5659544462541817e-06
1.0	0.04359713941812515
0.0	0.00011839804938063025
0.0	0.002105790190398693
0.0	5.4368221753975376e-05
0.0	0.0731915757060051
0.0	4.047855327371508e-06
0.0	5.041664553573355e-05
0.0	0.001794630428776145
0.0	0.00024759379448369145
0.0	0.013205406256020069
0.0	0.0004267416661605239
0.0	8.19033884909004e-05
0.0	1.3913770544604631e-06
0.0	0.005037485156208277
0.0	0.19647295773029327
0.0	0.002674167975783348
0.0	0.24201355874538422
0.0	0.04991462454199791
0.0	0.23135274648666382
0.0	0.013517198152840137
0.0	0.0399651974439621
0.0	0.03986736759543419
0.0	0.000552837154828012
0.0	0.020902330055832863
0.0	0.00013040071644354612
0.0	0.000521807640325278
0.0	0.00990661047399044
0.0	0.00030403590062633157
0.0	7.94975179019275e-08
0.0	0.006131852976977825
0.0	0.1001250296831131
0.0	0.00015050152433104813
0.0	0.06696838140487671
0.0	0.10069344937801361
0.0	0.03296750411391258
0.0	0.15563946962356567
0.0	0.0014141740975901484
0.0	0.00015055376570671797
0.0	0.015113329514861107
0.0	1.3250152733235154e-05
0.0	0.0006282437243498862
0.0	0.0011041357647627592
0.0	0.0778123289346695
0.0	0.00010942851804429665
0.0	0.007581437472254038
0.0	0.00016874185530468822
0.0	0.0010927263647317886
0.0	0.0009202382061630487
0.0	0.0007710198988206685
0.0	0.0027347367722541094
0.0	3.6076387459615944e-06
0.0	0.006870792713016272
0.0	0.004029571544378996
0.0	0.0005503644933924079
0.0	0.004366378765553236
0.0	0.05305177718400955
0.0	0.043658774346113205
0.0	0.06134684011340141
0.0	0.00018633127911016345
0.0	0.028118252754211426
0.0	0.0002511894272174686
0.0	0.0060524167492985725
0.0	0.06114406883716583
0.0	0.1014128178358078
0.0	5.739084940614703e-07
0.0	0.0003129751421511173
0.0	0.10237990319728851
0.0	0.0007309183711186051
0.0	0.0020095654763281345
1.0	0.007783330511301756
0.0	0.0005912117194384336
0.0	0.24891297519207
0.0	0.0009232505108229816
0.0	0.10121296346187592
0.0	0.0006840542773716152
0.0	0.029906442388892174
0.0	0.00011037601507268846
0.0	0.0009070051019079983
0.0	0.17069080471992493
0.0	0.010830671526491642
1.0	0.24896568059921265
0.0	0.00039581660530529916
0.0	0.0012183255748823285
0.0	0.24914225935935974
0.0	0.01068896148353815
0.0	0.25050023198127747
0.0	0.0002941141137853265
0.0	5.739084940614703e-07
0.0	0.0005489049362950027
0.0	0.03777531161904335
0.0	0.005936728790402412
0.0	0.00011984802404185757
0.0	0.09629280120134354
0.0	0.00020970424520783126
0.0	0.0020318638999015093
0.0	0.007628436665982008
0.0	0.0005835932679474354
0.0	0.003706654068082571
0.0	0.0034826844930648804
0.0	0.09588517248630524
0.0	0.05780753120779991
1.0	0.2504248023033142
0.0	0.001014729030430317
0.0	5.739084940614703e-07
0.0	0.18074961006641388
0.0	0.001311605330556631
0.0	0.0030776953790336847
0.0	0.001865207334049046
0.0	0.026941239833831787
0.0	0.004671011585742235
0.0	0.009438442066311836
0.0	0.00185785919893533
0.0	0.09459324181079865
0.0	0.24897514283657074
0.0	0.0007057054899632931
0.0	5.739084940614703e-07
0.0	0.012185698375105858
1.0	0.16618862748146057
0.0	0.00012237991904839873
0.0	0.0054171765223145485
0.0	0.07851766794919968
0.0	0.24860113859176636
0.0	0.005141915753483772
0.0	0.19104218482971191
0.0	0.0012504685437306762
0.0	0.003410851117223501
0.0	0.00044430160778574646
0.0	0.029178056865930557
0.0	0.23806892335414886
0.0	0.02287891134619713
0.0	0.24204674363136292
0.0	0.1353452503681183
0.0	0.006181997247040272
0.0	0.0010891726706176996
0.0	0.029561640694737434
0.0	0.0001107224088627845
0.0	0.032409388571977615
0.0	0.0193505696952343
0.0	0.001977410865947604
1.0	0.00206500431522727
0.0	0.0002746960090007633
0.0	0.12064602971076965
0.0	0.2505303621292114
0.0	0.015359030105173588
0.0	0.024185171350836754
0.0	0.06176961213350296
0.0	0.0007138844230212271
0.0	0.05793829262256622
0.0	0.00020349897386040539
0.0	0.029769416898489
0.0	0.00011282319610472769
0.0	0.00014776038005948067
0.0	0.002079989528283477
0.0	0.0060007618740201
0.0	0.16601742804050446
0.0	0.005426827352494001
0.0	0.016516996547579765
0.0	0.016200173646211624
0.0	0.008034061640501022
0.0	5.739084940614703e-07
0.0	0.2489374876022339
0.0	0.021297795698046684
0.0	0.006463294383138418
0.0	0.00039724589441902936
0.0	0.0048297191970050335
0.0	0.00024826297885738313
0.0	0.005552409682422876
0.0	0.015117304399609566
0.0	0.00020923571719322354
0.0	0.0518365353345871
1.0	0.25062188506126404
0.0	0.008495110087096691
0.0	0.014558314345777035
0.0	0.00010811438551172614
0.0	0.227250337600708
0.0	0.045195166021585464
0.0	0.2403278797864914
0.0	0.08215316385030746
0.0	0.06279316544532776
0.0	0.011572855524718761
0.0	4.802816329174675e-05
0.0	7.211905881376879e-07
0.0	0.00310514192096889
0.0	0.16704489290714264
0.0	0.029364127665758133
0.0	0.016936559230089188
0.0	0.0021382763516157866
0.0	0.1751367151737213
0.0	0.00787804089486599
0.0	0.07730162888765335
0.0	0.0009601099882274866
0.0	8.57500981510384e-06
0.0	1.5563431588816456e-05
0.0	0.055706486105918884
0.0	4.9491736717754975e-05
0.0	0.0011232381220906973
1.0	0.008352025412023067
0.0	1.5164147953328211e-05
0.0	0.03137337788939476
0.0	0.03673379495739937
0.0	0.0019032683921977878
0.0	0.013877011835575104
1.0	0.2451656013727188
0.0	0.24953274428844452
0.0	0.021297993138432503
0.0	0.007747130934149027
0.0	0.0009011912625283003
0.0	0.23868966102600098
0.0	0.13792674243450165
0.0	0.004341003019362688
0.0	5.739084940614703e-07
0.0	0.0007942107040435076
0.0	0.13903512060642242
0.0	0.06392835825681686
0.0	0.009553811512887478
0.0	0.015999728813767433
0.0	0.00045413727639243007
0.0	0.019555551931262016
0.0	0.049589853733778
1.0	0.24705545604228973
0.0	0.00017863951507024467
0.0	0.01082098949700594
0.0	0.00022083047952037305
0.0	0.0614595003426075
0.0	0.016562921926379204
0.0	4.432191929026885e-07
0.0	0.07960337400436401
0.0	0.028771530836820602
0.0	2.7090063667856157e-06
0.0	0.0006685411208309233
0.0	0.002141438890248537
0.0	0.012360758148133755
0.0	0.005020539741963148
0.0	0.006163722835481167
0.0	0.00208631856366992
0.0	0.003369884332641959
0.0	0.0006337010418064892
0.0	0.23535363376140594
0.0	0.0008894928614608943
0.0	0.012908614240586758
0.0	0.0632719099521637
0.0	0.0016928398981690407
0.0	0.00028730512713082135
0.0	0.1477685272693634
0.0	0.057942889630794525
0.0	0.04967458173632622
0.0	0.0007831928669475019
0.0	0.047924041748046875
0.0	0.012421603314578533
0.0	1.531509042251855e-05
0.0	0.02806040085852146
0.0	0.00027253033476881683
0.0	0.00027412723284214735
0.0	0.005324605852365494
0.0	0.0004000468470621854
0.0	0.0008385034161619842
0.0	0.117000512778759
1.0	0.249263733625412
0.0	0.00024644634686410427
0.0	0.03293415158987045
0.0	0.008602024056017399
0.0	0.10755525529384613
0.0	0.00496050575748086
0.0	6.639132152486127e-06
0.0	0.014845967292785645
0.0	0.005197875201702118
0.0	0.00012137232988607138
0.0	0.018436430022120476
0.0	0.0005861190147697926
0.0	0.003522851038724184
0.0	6.318165105767548e-06
0.0	0.0007084095268510282
0.0	0.0099024111405015
0.0	2.6753226848086342e-05
0.0	0.08615397661924362
0.0	0.007902055978775024
0.0	3.0572741707146633e-06
0.0	6.151251000119373e-06
0.0	0.18367765843868256
0.0	0.00012809121108148247
0.0	0.003441853681579232
0.0	0.004596094600856304
0.0	8.653743134345859e-05
1.0	0.2504706382751465
0.0	0.012921172194182873
0.0	0.00033039768459275365
0.0	0.0020884033292531967
0.0	0.0009949550731107593
0.0	0.0013149750884622335
0.0	0.02789297141134739
0.0	0.0007201603148132563
0.0	8.945385343395174e-05
0.0	0.08090326935052872
0.0	0.0020695284474641085
0.0	0.022469794377684593
0.0	5.510608389158733e-05
0.0	0.0027956536505371332
0.0	0.01895444467663765
0.0	0.0010594436898827553
0.0	0.00038296711863949895
0.0	0.03414914011955261
0.0	0.009133224375545979
1.0	0.08118555694818497
0.0	0.00016923848306760192
0.0	0.0009152308921329677
0.0	0.2499716579914093
0.0	0.00011519923282321543
0.0	0.1732644885778427
1.0	0.24877484142780304
0.0	0.0055860490538179874
0.0	2.592418240965344e-05
0.0	0.011437246575951576
0.0	0.0031455799471586943
0.0	0.0057870764285326
1.0	0.02003064751625061
1.0	0.2488025575876236
0.0	0.0008998857229016721
0.0	1.0126565541668242e-07
0.0	0.0002677984593901783
0.0	0.0037965653464198112
0.0	0.000271403172519058
1.0	0.13454051315784454
0.0	0.002061359118670225
0.0	0.006867234129458666
0.0	0.013890448026359081
0.0	0.043462853878736496
0.0	0.03454403206706047
0.0	7.362594624282792e-05
0.0	0.0008044020505622029
0.0	0.0020790158305317163
0.0	0.0007719487184658647
1.0	0.12211965024471283
0.0	0.0026920493692159653
0.0	0.08302116394042969
0.0	0.015411697328090668
0.0	1.2557605259644333e-05
0.0	0.0005658171721734107
0.0	0.008932354860007763
0.0	0.0006065362831577659
0.0	0.005572352558374405
0.0	0.00020068761659786105
0.0	0.006445326376706362
0.0	0.007371468935161829
0.0	0.004677637945860624
0.0	0.0028340653516352177
0.0	0.021400749683380127
0.0	0.2414320856332779
0.0	0.01589294709265232
0.0	0.00658042635768652
0.0	9.26974753383547e-05
0.0	5.1157738198526204e-05
0.0	0.014952878467738628
0.0	0.00021501377341337502
0.0	0.016714192926883698
0.0	0.0015682546654716134
0.0	0.00022531190188601613
0.0	0.24849167466163635
0.0	0.0014824146637693048
0.0	0.23834630846977234
0.0	0.008456959389150143
0.0	0.24862530827522278
0.0	0.047233790159225464
0.0	0.020657965913414955
0.0	0.0006581812631338835
0.0	0.023505566641688347
0.0	0.13063427805900574
0.0	0.010302212089300156
0.0	0.01593822054564953
0.0	0.002213401021435857
0.0	8.43404486658983e-05
0.0	0.0010241849813610315
0.0	0.03040219284594059
0.0	0.08629897981882095
0.0	0.015326231718063354
1.0	0.2495771050453186
0.0	0.019960641860961914
0.0	0.004465964622795582
0.0	0.0005411325255408883
0.0	0.0002879341773223132
0.0	4.2408148146932945e-05
0.0	0.0001820297329686582
0.0	0.005327809136360884
0.0	0.000226195712457411
1.0	0.24864450097084045
0.0	0.005418294575065374
0.0	0.0007614662172272801
0.0	0.002882329048588872
0.0	0.2486192137002945
0.0	0.001043251366354525
0.0	0.0006731161265634
0.0	0.009779192507266998
0.0	2.1676569303963333e-06
0.0	0.0003531245165504515
0.0	0.03282703831791878
1.0	0.15114526450634003
0.0	0.2449353039264679
0.0	0.0018761096289381385
0.0	0.09696076065301895
0.0	0.00011396295303711668
0.0	0.0010943125234916806
0.0	0.14184704422950745
0.0	0.0011508716270327568
0.0	0.026971030980348587
0.0	0.0004002782516181469
0.0	3.868824933306314e-05
1.0	0.004135782364755869
0.0	1.5437664842465892e-05
0.0	0.24949637055397034
0.0	1.5149042155826464e-05
0.0	0.0005608673673123121
0.0	0.005148183088749647
0.0	0.0130493538454175
0.0	0.004504050128161907
0.0	0.012886807322502136
1.0	0.25021833181381226
0.0	0.00027177162701264024
0.0	0.002126923529431224
0.0	0.004255748353898525
0.0	0.038704659789800644
0.0	0.24737858772277832
0.0	0.014573591761291027
0.0	0.038907237350940704
0.0	0.00958234816789627
0.0	0.0003043372416868806
0.0	0.020509129390120506
0.0	0.008708901703357697
0.0	0.005673361010849476
0.0	0.2458958774805069
0.0	0.09636850655078888
0.0	7.866730811656453e-06
0.0	0.020626328885555267
1.0	0.20827442407608032
0.0	0.0020113717764616013
0.0	3.5578705137595534e-05
0.0	0.07853963226079941
0.0	9.989325917558745e-05
0.0	5.818310455651954e-06
0.0	6.231682164070662e-06
0.0	0.14350923895835876
0.0	0.012568114325404167
1.0	0.24889326095581055
0.0	0.0002040443359874189
0.0	5.5548913223901764e-05
1.0	0.006443589460104704
0.0	0.009484817273914814
0.0	0.0014840346993878484
0.0	1.585650693414209e-06
0.0	0.0072235288098454475
0.0	0.018084973096847534
0.0	0.0009018238633871078
0.0	0.1043189987540245
1.0	0.19996380805969238
0.0	0.006617386359721422
0.0	0.00860494002699852
0.0	0.048566680401563644
1.0	0.24981243908405304
0.0	0.02528306283056736
1.0	0.2486620396375656
0.0	0.00044311495730653405
0.0	0.0008032202022150159
0.0	0.0058511365205049515
0.0	0.061474256217479706
0.0	0.0026907515712082386
0.0	0.005185010377317667
0.0	0.0006702240789309144
0.0	0.0021852385252714157
0.0	0.007355798501521349
0.0	0.004664454143494368
0.0	0.030011966824531555
0.0	0.031374458223581314
0.0	0.016213685274124146
0.0	0.004057610873132944
0.0	4.8226149374386296e-05
1.0	0.24569854140281677
0.0	0.002297811210155487
0.0	0.0072724963538348675
0.0	0.07565800845623016
0.0	0.00018843219731934369
0.0	0.00018590800755191594
0.0	0.00016190248425118625
0.0	0.002859643194824457
0.0	0.0015742913819849491
0.0	0.0037616058252751827
1.0	0.10795699059963226
0.0	0.008516950532793999
0.0	0.03867131844162941
0.0	0.015331724658608437
0.0	1.6825364582473412e-05
0.0	0.0007681025890633464
0.0	0.035896651446819305
0.0	0.05572282150387764
0.0	0.008131028153002262
1.0	0.22136810421943665
0.0	0.006209131795912981
0.0	0.0042833383195102215
0.0	0.0017281174659729004
1.0	0.07465030252933502
0.0	1.6780770238256082e-05
0.0	0.0013924390077590942
0.0	0.003464918117970228
0.0	0.008404620923101902
0.0	0.000571341544855386
0.0	0.08033783733844757
0.0	0.07941471040248871
0.0	1.3813914847560227e-05
0.0	0.012574080377817154
0.0	0.0685853585600853
0.0	1.549885382701177e-05
0.0	0.00019469746621325612
0.0	0.18268641829490662
0.0	0.0010137424105778337
0.0	0.0017649788642302155
0.0	0.036192502826452255
0.0	0.04600013792514801
0.0	0.00027448683977127075
0.0	0.045695483684539795
0.0	0.016524115577340126
1.0	0.24907730519771576
1.0	0.17862023413181305
0.0	2.7209942345507443e-05
0.0	0.15438394248485565
0.0	0.2033996880054474
0.0	0.019859572872519493
0.0	0.23933446407318115
0.0	0.0003514741256367415
0.0	0.00034185871481895447
0.0	0.00732902716845274
0.0	0.00028004564228467643
0.0	0.24894511699676514
0.0	0.2415614277124405
0.0	3.2558230032009305e-06
0.0	0.0024359039962291718
0.0	0.18495389819145203
0.0	0.23274581134319305
0.0	0.013327510096132755
1.0	0.05030231177806854
0.0	0.01799808070063591
0.0	0.13103027641773224
0.0	4.803411502507515e-05
0.0	0.045130033046007156
0.0	0.0001808043452911079
0.0	0.008832589723169804
0.0	0.0004614710051100701
0.0	0.0005767497350461781
0.0	0.04160003736615181
1.0	0.2495773434638977
0.0	0.24785634875297546
0.0	0.007142112124711275
0.0	0.09948074817657471
0.0	0.001926606404595077
0.0	0.032273564487695694
0.0	0.020898301154375076
0.0	0.06628601998090744
0.0	0.00019870168762281537
0.0	7.874605216784403e-06
0.0	0.2482793629169464
0.0	0.006157387979328632
0.0	0.0027391344774514437
1.0	0.24962909519672394
1.0	0.05557146668434143
0.0	0.00021562722395174205
0.0	5.928405357735755e-07
0.0	0.005538420286029577
0.0	6.0722813941538334e-05
0.0	0.0684724971652031
0.0	0.00694699864834547
0.0	1.1290205037539636e-07
0.0	0.00042891805060207844
0.0	4.129062290303409e-06
0.0	0.0011964993318542838
0.0	0.2488025277853012
0.0	0.1250905692577362
0.0	0.03468494489789009
0.0	0.11490032821893692
0.0	0.00011490422184579074
0.0	0.11790981888771057
0.0	7.45609122532187e-06
0.0	5.143629664416949e-07
0.0	0.003951888531446457
0.0	2.3042144675855525e-05
0.0	0.021737251430749893
0.0	0.014000947587192059
0.0	0.003420671448111534
0.0	0.00040908128721639514
0.0	5.470330052048666e-06
0.0	0.0005726377130486071
0.0	0.00018869504856411368
0.0	0.001242888392880559
0.0	0.008468493819236755
0.0	0.008288457989692688
0.0	0.09948354959487915
0.0	0.032507117837667465
1.0	0.0951252207159996
0.0	0.00472309859469533
0.0	0.0062554203905165195
0.0	0.22330527007579803
0.0	0.02500806376338005
0.0	0.0012306823628023267
0.0	0.03724409639835358
0.0	0.029421314597129822
0.0	8.618723768449854e-06
0.0	0.008508268743753433
0.0	2.407146166660823e-05
0.0	0.017444642260670662
0.0	0.0028578597120940685
0.0	0.0011605313047766685
1.0	0.14823263883590698
0.0	0.2100076973438263
0.0	2.4140847472153837e-06
0.0	1.6217540178331546e-05
0.0	0.0016501476056873798
0.0	0.00015146855730563402
0.0	0.24945572018623352
0.0	2.1993473637849092e-05
0.0	0.0001191233895951882
0.0	0.01900482177734375
0.0	0.004957303404808044
0.0	0.12480445951223373
0.0	0.040301624685525894
0.0	0.000689796928782016
0.0	0.1009364202618599
0.0	0.011581876315176487
1.0	0.18199607729911804
0.0	0.03187056630849838
0.0	0.005819165147840977
0.0	0.0015597526216879487
0.0	0.00017909097368828952
0.0	0.0006220740033313632
0.0	0.001510499743744731
0.0	0.02272847294807434
0.0	0.01567900739610195
0.0	0.0005607299972325563
0.0	0.005837727338075638
0.0	0.010546871460974216
0.0	1.7642605598666705e-05
0.0	0.007975716143846512
0.0	0.0007063681841827929
0.0	0.0028097976464778185
0.0	0.0017242350149899721
0.0	0.0059831771068274975
0.0	0.05550026148557663
0.0	0.0001145777350757271
0.0	0.03443499654531479
0.0	0.06285818666219711
0.0	0.0009199939668178558
1.0	0.2503034174442291
0.0	0.0005641773459501565
1.0	0.02705008164048195
0.0	0.020921748131513596
0.0	4.747680122818565e-06
0.0	4.675199338777247e-09
0.0	0.0018824959406629205
0.0	0.0062580532394349575
0.0	0.13834650814533234
0.0	0.0018386879237368703
0.0	0.0001687223993940279
0.0	0.003670013276860118
0.0	0.0014981533167883754
1.0	0.07164349406957626
0.0	0.003537551499903202
0.0	0.012097781524062157
0.0	0.013563022948801517
1.0	0.2527814209461212
0.0	0.013030610978603363
0.0	0.03169483318924904
0.0	0.00015443123993463814
0.0	1.5251863260345999e-05
1.0	0.20587283372879028
0.0	0.22222377359867096
0.0	0.2459244281053543
0.0	2.7044195576308994e-06
0.0	0.0008372965967282653
0.0	0.008007269352674484
0.0	9.5416369731538e-05
0.0	0.000366779015166685
0.0	0.005076548084616661
0.0	0.02422347478568554
0.0	0.002952771494165063
0.0	0.07917454093694687
0.0	0.00046820149873383343
0.0	0.0015211841091513634
0.0	0.0096586337313056
0.0	0.0049513583071529865
0.0	0.04303605481982231
0.0	0.15149885416030884
0.0	0.0001213048817589879
0.0	2.5610435841372237e-05
0.0	0.12676142156124115
0.0	0.001092753023840487
1.0	0.24791768193244934
0.0	0.0026684070471674204
0.0	0.00010181015386478975
0.0	0.0001867241517174989
0.0	4.0980017956826487e-07
0.0	0.01679297536611557
0.0	0.056320805102586746
1.0	0.25134822726249695
0.0	0.00028428176301531494
0.0	0.003722707275301218
0.0	1.2970199350093026e-06
0.0	0.03603098914027214
0.0	2.5968050977098756e-05
1.0	0.25036653876304626
0.0	0.2414740025997162
0.0	0.0036838706582784653
0.0	0.2320859730243683
0.0	0.24799592792987823
0.0	0.09730556607246399
0.0	0.0040888250805437565
0.0	0.01580645889043808
0.0	5.6168144510593265e-05
0.0	0.17013688385486603
0.0	0.0011159759014844894
0.0	0.057901907712221146
0.0	0.028399337083101273
0.0	0.0021715641487389803
0.0	0.006934187840670347
0.0	0.010205123573541641
0.0	0.006075031589716673
0.0	0.001083467504940927
0.0	0.0024087720084935427
0.0	0.06739778071641922
1.0	0.041173890233039856
0.0	0.016817517578601837
1.0	0.2498197704553604
0.0	0.002974331146106124
0.0	0.04100373387336731
0.0	0.0013151854509487748
1.0	0.24497991800308228
0.0	0.013343830592930317
0.0	0.023722458630800247
0.0	0.017606647685170174
0.0	0.01440715603530407
0.0	0.07700971513986588
0.0	0.0018445643363520503
0.0	0.003689016215503216
0.0	0.08200925588607788
0.0	0.029077036306262016
0.0	0.0004080877115484327
1.0	0.24904084205627441
0.0	0.21274781227111816
0.0	0.00021053847740404308
0.0	0.029439067468047142
0.0	0.01278623379766941
0.0	0.002357299905270338
0.0	8.445408457191661e-05
0.0	0.00024128524819388986
0.0	0.007149965036660433
0.0	0.22518707811832428
0.0	0.0028439441230148077
0.0	0.026132041588425636
0.0	0.045087434351444244
0.0	0.24598805606365204
0.0	0.0024678832851350307
0.0	0.00042592454701662064
0.0	0.006969515699893236
0.0	0.004610534757375717
0.0	0.00010824477067217231
1.0	0.24927273392677307
0.0	6.339200240290666e-07
0.0	0.01150426547974348
0.0	0.006355420220643282
0.0	1.9889033865183592e-05
0.0	3.763709173654206e-05
0.0	0.005917665548622608
0.0	0.05370216816663742
0.0	0.00993927102535963
0.0	0.0013810547534376383
0.0	0.00023985466395970434
0.0	0.0004903887747786939
0.0	0.08414895832538605
0.0	0.00023329994291998446
0.0	8.121958671836182e-06
0.0	0.004621217492967844
0.0	0.00034709603642113507
0.0	0.0038424727972596884
0.0	0.0017371013527736068
0.0	7.686024218855891e-06
0.0	0.04748465120792389
0.0	0.0251556895673275
0.0	0.0019636033102869987
0.0	0.09245317429304123
0.0	0.0005625935737043619
0.0	0.0003182142390869558
0.0	0.0005011496832594275
0.0	0.020137865096330643
0.0	0.003599884221330285
0.0	0.0033935774117708206
0.0	0.03903990238904953
0.0	0.023420510813593864
0.0	0.05878022685647011
0.0	0.004493987187743187
0.0	0.003663023002445698
1.0	0.11795999109745026
1.0	0.022984061390161514
0.0	0.10486050695180893
0.0	0.008942686952650547
0.0	0.059908248484134674
0.0	7.45686047594063e-05
0.0	0.0013047390384599566
0.0	0.0017508117016404867
1.0	0.24886174499988556
0.0	0.024001579731702805
0.0	0.0014618599088862538
0.0	0.013809903524816036
0.0	0.0005950139020569623
0.0	1.0979088074236643e-06
0.0	0.012892280705273151
0.0	0.16695290803909302
0.0	0.0010811758693307638
0.0	0.006907997652888298
