Label	Logit
0.0	0.002465202473104
0.0	0.009345722384750843
0.0	0.0019018631428480148
0.0	0.01321286428719759
0.0	0.015211598016321659
0.0	0.12101997435092926
0.0	0.004973146598786116
0.0	0.06681762635707855
0.0	0.02688605524599552
0.0	0.0006341278785839677
0.0	0.1565031260251999
0.0	0.0005523085710592568
0.0	8.643887122161686e-05
0.0	0.00036679283948615193
0.0	0.0058159129694104195
0.0	0.011091391555964947
0.0	1.7281041436945088e-05
0.0	1.0610516255837865e-05
0.0	0.000770752492826432
0.0	0.001969336299225688
0.0	0.002416411880403757
0.0	0.2775021195411682
0.0	0.027736563235521317
0.0	0.028406387194991112
0.0	0.0007494022138416767
0.0	0.2489839494228363
0.0	0.11076097190380096
0.0	0.032667167484760284
0.0	0.006870147306472063
0.0	0.00041948852594941854
0.0	0.002993392525240779
0.0	0.041526298969984055
0.0	0.08975085616111755
0.0	0.0013283430598676205
0.0	0.0023129070177674294
0.0	0.000512279337272048
0.0	0.0027860046830028296
0.0	3.163171641062945e-05
0.0	0.00028920057229697704
0.0	0.001300506410188973
0.0	0.0012797254603356123
0.0	0.004374051932245493
0.0	0.007067565340548754
0.0	0.0004452659632079303
0.0	0.03899689391255379
0.0	0.00813869945704937
0.0	0.0018067696364596486
0.0	0.00874730758368969
0.0	0.24084331095218658
0.0	0.001053079147823155
0.0	0.0779615268111229
0.0	0.002449784893542528
0.0	0.00525967450812459
0.0	0.00019079589401371777
0.0	0.020302418619394302
0.0	0.03213921934366226
0.0	0.011553171090781689
0.0	0.00040151207940652966
0.0	0.0003016855916939676
0.0	0.00033147510839626193
0.0	0.016983788460493088
0.0	0.0006594005972146988
0.0	0.02784023992717266
0.0	0.022170905023813248
0.0	0.017159579321742058
0.0	0.042933154851198196
0.0	0.00019615459314081818
0.0	0.00031379054416902363
0.0	0.00011993662337772548
0.0	0.00022744594025425613
0.0	0.0014552355278283358
0.0	0.09324033558368683
0.0	0.22959306836128235
0.0	0.05209040269255638
0.0	3.500328602967784e-05
0.0	0.03732194006443024
0.0	0.003947890363633633
0.0	0.13117511570453644
0.0	0.00412259204313159
0.0	0.0003774223441723734
0.0	0.0007171797915361822
0.0	0.015959743410348892
0.0	0.0002841961395461112
0.0	3.3610762329772115e-05
0.0	0.016785167157649994
0.0	0.06387771666049957
0.0	0.012549004517495632
0.0	0.01488446444272995
0.0	0.02038813754916191
0.0	0.010213743895292282
0.0	0.0009139124886132777
0.0	0.00870316568762064
0.0	0.047634974122047424
0.0	0.031853627413511276
0.0	0.033774975687265396
0.0	0.00018434476805850863
0.0	0.0009462666930630803
0.0	0.002798834117129445
0.0	0.02483614906668663
0.0	0.003577078692615032
0.0	0.05620427429676056
0.0	0.03788817673921585
0.0	0.1566806137561798
0.0	0.0015816002851352096
0.0	0.2145669013261795
0.0	0.07945449650287628
0.0	0.22046378254890442
0.0	0.008131012320518494
0.0	1.3795477116218535e-06
0.0	0.04478740692138672
0.0	0.005339766852557659
0.0	4.0010525026445976e-07
0.0	2.9578177418443374e-07
0.0	1.694367483651149e-06
0.0	0.0010446078376844525
0.0	0.00012134733697166666
0.0	1.018037164612906e-05
0.0	2.746726750046946e-05
0.0	0.000505096570122987
0.0	2.066059096250683e-06
0.0	5.500612314790487e-05
0.0	0.0004328814393375069
0.0	0.0367802195250988
0.0	0.03381704166531563
0.0	0.00017543049762025476
0.0	0.00035118794767186046
0.0	0.005472883582115173
0.0	0.0011997963301837444
0.0	0.00629299646243453
0.0	0.00022277291282080114
0.0	0.0004242538707330823
0.0	2.8043687052559108e-05
0.0	0.0001325498742517084
0.0	0.0001288779021706432
0.0	0.023561367765069008
0.0	0.0006623990484513342
0.0	0.034631021320819855
0.0	0.007930124178528786
0.0	1.945471558428835e-05
0.0	0.0010017246240749955
0.0	0.0002873070479836315
0.0	0.010110038332641125
0.0	0.010625437833368778
0.0	0.0004657955141738057
0.0	0.00010304246097803116
0.0	0.00030205739312805235
0.0	0.00013925872917752713
0.0	0.0001523092796560377
0.0	0.004058321472257376
0.0	0.005245585460215807
0.0	0.007198550272732973
0.0	0.029341354966163635
0.0	0.004813881125301123
0.0	1.2338091437413823e-05
0.0	0.021141404286026955
0.0	0.05499700829386711
0.0	0.17240598797798157
0.0	0.0011850863229483366
0.0	0.006486342288553715
0.0	0.0008250841638073325
0.0	0.02213793434202671
0.0	0.011784016154706478
0.0	0.03594740480184555
0.0	0.0013381693279370666
0.0	0.06329917162656784
0.0	0.0011108667822554708
0.0	3.051340172532946e-05
0.0	9.228556336893234e-06
0.0	0.06522490084171295
0.0	0.042093995958566666
0.0	0.017359323799610138
0.0	0.001302742981351912
0.0	0.0044518993236124516
0.0	0.06087862700223923
0.0	0.030084993690252304
0.0	2.847859605026315e-06
0.0	4.962591629009694e-05
0.0	0.10618700087070465
0.0	0.0030916226096451283
0.0	0.034574683755636215
0.0	0.0001052421357599087
0.0	0.0009084291523322463
0.0	1.8597982034407323e-06
0.0	0.06718292832374573
0.0	0.02824546955525875
0.0	0.022528961300849915
0.0	0.0017507593147456646
0.0	0.004252805840224028
0.0	0.11057015508413315
0.0	0.0003434255486354232
0.0	0.000749675091356039
0.0	0.2070862054824829
0.0	0.07540861517190933
0.0	0.02328214794397354
0.0	1.356804023089353e-05
0.0	0.000602261396124959
0.0	0.00031728303292766213
0.0	0.0006539984606206417
0.0	0.05791027098894119
0.0	0.014387142844498158
0.0	0.2720741629600525
0.0	0.00385486357845366
0.0	0.007402667310088873
0.0	0.0030995775014162064
0.0	7.93362341937609e-05
0.0	4.773872888108599e-07
0.0	0.005314942449331284
0.0	5.691062688129023e-05
0.0	0.0066765001974999905
0.0	0.0008518403046764433
0.0	0.004455419257283211
0.0	5.844433690072037e-05
0.0	0.00663077412173152
0.0	0.03604748100042343
0.0	0.0006816741079092026
0.0	0.007448312360793352
0.0	1.078172954294132e-05
0.0	0.0004623501154128462
0.0	0.005277785938233137
0.0	0.0012848727637901902
0.0	0.005848078057169914
0.0	0.08139611780643463
0.0	5.2365056035341695e-05
0.0	0.00013488673721440136
0.0	0.00012771690671797842
0.0	0.0002250353863928467
0.0	1.645596967136953e-05
0.0	6.307469107014185e-07
0.0	1.5495588456815312e-07
0.0	0.007286786567419767
0.0	1.2517203629158757e-07
0.0	0.008925388567149639
0.0	0.00011256175639573485
0.0	0.0006718214717693627
0.0	0.0005622866447083652
0.0	1.5934333532641176e-06
0.0	0.034104134887456894
0.0	0.03456539660692215
0.0	8.188347419491038e-05
0.0	0.0005227828514762223
0.0	0.00023971041082404554
0.0	0.0008910596952773631
0.0	0.0003302251279819757
0.0	1.492007982051291e-06
0.0	3.926646240870468e-05
0.0	0.00014153399388305843
0.0	0.00040239241207018495
0.0	0.0014855848858132958
0.0	3.9400969399139285e-05
0.0	0.010953189805150032
0.0	0.00018022191943600774
0.0	7.406027435763463e-08
0.0	0.018286103382706642
0.0	0.0005156641127541661
0.0	1.6834487723826896e-06
0.0	0.0019348005298525095
0.0	9.999559551943094e-06
0.0	3.2641578329162257e-09
0.0	0.017520643770694733
0.0	0.004435485694557428
0.0	2.0028664948767982e-05
0.0	0.000864484638441354
0.0	1.0579266017884947e-05
0.0	0.07852514833211899
0.0	0.005696519743651152
0.0	1.0026183190348092e-05
0.0	0.015323289670050144
0.0	0.0059900605119764805
0.0	0.0024955428671091795
0.0	0.00030420292750932276
0.0	0.0412861593067646
0.0	0.00013041302736382931
0.0	0.005445260554552078
0.0	0.0007364124176092446
0.0	0.0028542596846818924
0.0	0.00023725697246845812
0.0	4.301692024455406e-05
0.0	0.00030304156825877726
0.0	0.0025886562652885914
0.0	7.296077819773927e-05
0.0	0.00014726273366250098
0.0	0.00010852993000298738
0.0	2.648244787906151e-07
0.0	3.8014161418686854e-06
0.0	0.0029936558566987514
0.0	0.000707268132828176
0.0	0.04296593368053436
0.0	0.029188336804509163
0.0	0.00021246433607302606
0.0	0.017053764313459396
0.0	0.0002755603345576674
0.0	0.1547485738992691
0.0	0.005119455046951771
0.0	0.009727070108056068
0.0	0.0014804559759795666
0.0	0.004029564559459686
0.0	0.002088849898427725
0.0	0.0008485852158628404
0.0	0.000514593964908272
0.0	0.0020458477083593607
0.0	0.25770553946495056
0.0	0.0007171097095124424
0.0	0.06270124018192291
0.0	0.042831771075725555
0.0	0.004341252148151398
0.0	0.07461617141962051
0.0	0.032792557030916214
0.0	1.8704080503084697e-05
0.0	0.016013378277420998
0.0	0.004213856998831034
0.0	0.021983258426189423
0.0	0.4096459448337555
0.0	0.0054220883175730705
0.0	0.026971258223056793
0.0	0.007030661683529615
0.0	0.008157406002283096
0.0	0.021824590861797333
0.0	0.07751305401325226
0.0	0.00024317443603649735
0.0	1.3209199096309021e-05
0.0	0.0010591096943244338
0.0	0.0004887416725978255
0.0	5.068254904472269e-05
0.0	0.00028817725251428783
0.0	0.001350539387203753
0.0	0.009298760443925858
0.0	0.09127387404441833
0.0	0.00037356119719333947
0.0	0.0011323807993903756
0.0	0.04358189180493355
0.0	0.0002516446402296424
0.0	0.0016348703065887094
0.0	0.011531018652021885
0.0	1.5997042282833718e-05
0.0	1.8532330159359844e-06
0.0	0.18780279159545898
0.0	0.01083096768707037
0.0	1.8139502572012134e-05
0.0	2.4799792299745604e-05
0.0	0.01625434122979641
0.0	0.00013947440311312675
0.0	0.050336748361587524
0.0	0.19278016686439514
0.0	1.008575907235354e-07
0.0	0.0006885207840241492
0.0	3.432572384554078e-06
0.0	4.245360742061166e-06
0.0	0.0001333664549747482
0.0	0.002511450322344899
0.0	0.006966625340282917
0.0	2.9878060558985453e-06
0.0	0.004015065263956785
0.0	0.007039565593004227
0.0	2.8779031708836555e-06
0.0	0.00022913041175343096
0.0	0.0019646231085062027
0.0	2.165336991311051e-05
0.0	0.0002795052423607558
0.0	0.00027456748648546636
0.0	0.00046231262967921793
0.0	0.17991943657398224
0.0	0.0012665680842474103
0.0	0.024122238159179688
0.0	0.010524402372539043
0.0	0.010434608906507492
0.0	0.007575795985758305
0.0	0.00038905974361114204
0.0	0.0067852516658604145
0.0	0.0001756650017341599
0.0	0.0006658983766101301
0.0	4.715803879662417e-05
0.0	0.04734937101602554
0.0	0.0027679132763296366
0.0	0.003337178146466613
0.0	0.0018517007119953632
0.0	0.012370262295007706
0.0	0.02707715518772602
0.0	0.01146579161286354
0.0	0.0016688616015017033
0.0	0.005758676677942276
0.0	0.023968258872628212
0.0	0.008119288831949234
0.0	0.063870370388031
0.0	0.010677839629352093
0.0	0.0004079011850990355
0.0	0.00015596571029163897
0.0	0.10632713884115219
0.0	0.0005042253760620952
0.0	0.027146032080054283
0.0	0.003921566531062126
0.0	0.036259692162275314
0.0	0.004072169307619333
0.0	0.010359837673604488
0.0	0.02547416090965271
0.0	0.0001501347142038867
0.0	4.9104834033641964e-05
0.0	0.0005597541457973421
0.0	0.05720412731170654
0.0	0.0004439239273779094
0.0	3.9898714021546766e-05
0.0	0.08664163202047348
0.0	0.04898802191019058
0.0	0.20004810392856598
0.0	3.385695890756324e-05
0.0	0.5
0.0	0.0018280212534591556
0.0	0.0008657417492941022
0.0	0.0005279550678096712
0.0	6.674026371911168e-05
0.0	0.002382945502176881
0.0	9.101277828449383e-05
0.0	0.0011750690173357725
0.0	0.002386714331805706
0.0	0.011979630216956139
0.0	1.2217003131809179e-05
0.0	0.0037021099124103785
0.0	0.010532013140618801
0.0	0.0001362357143079862
0.0	8.179560495591431e-08
0.0	0.012978416867554188
0.0	0.025589754804968834
0.0	0.20980381965637207
0.0	0.024356532841920853
0.0	0.00043734238715842366
0.0	1.365181446999486e-06
0.0	0.0030328037682920694
0.0	3.7350716297623876e-07
0.0	8.400822366638749e-07
0.0	4.665452024710248e-07
0.0	5.3454514272743836e-05
0.0	0.005150677170604467
0.0	0.011976176872849464
0.0	0.0009905017213895917
0.0	0.0013014067662879825
0.0	0.0009669579449109733
0.0	0.0024692430160939693
0.0	2.812641923810588e-06
0.0	0.0019285171292722225
0.0	0.012014029547572136
0.0	0.2276797890663147
0.0	0.002009321702644229
0.0	0.00035527211730368435
0.0	0.025348683819174767
0.0	0.014345983043313026
0.0	0.00026185507886111736
0.0	4.173604611423798e-05
0.0	8.921733751776628e-06
0.0	0.00131424015853554
0.0	0.04925735667347908
0.0	0.0005228098016232252
0.0	0.008832699619233608
0.0	0.0005561222205869853
0.0	0.016221990808844566
0.0	0.004887409042567015
0.0	0.009800123050808907
0.0	5.797739049739903e-06
0.0	0.13204634189605713
0.0	0.0014019187074154615
0.0	0.0006444255704991519
0.0	6.851525540696457e-05
0.0	0.00021260295761749148
0.0	2.834317683664267e-06
0.0	4.6113441953821166e-07
0.0	1.8053741257517686e-07
0.0	0.003918216563761234
0.0	0.005412254016846418
0.0	0.0017568800831213593
0.0	0.47118404507637024
0.0	0.031073736026883125
0.0	0.004644378088414669
0.0	0.00043207258568145335
0.0	5.414754195953719e-05
0.0	0.016054384410381317
0.0	0.21822232007980347
0.0	0.008823702111840248
0.0	0.004415879026055336
0.0	0.0001251821086043492
0.0	2.6711753889685497e-05
0.0	0.148757666349411
0.0	0.002008588518947363
0.0	0.000552853976842016
0.0	3.0957417038735e-05
0.0	0.1541460156440735
0.0	0.023792358115315437
0.0	0.00011106214515166357
0.0	0.17894142866134644
0.0	0.003985017072409391
0.0	0.0017905962886288762
0.0	0.022661997005343437
0.0	0.008211921900510788
0.0	0.00011461346730357036
0.0	3.168594048474915e-05
0.0	0.00028863121406175196
0.0	0.00014496518997475505
0.0	0.006754112895578146
0.0	0.00037966767558827996
0.0	0.007107251323759556
0.0	0.01779533550143242
0.0	0.04564986377954483
0.0	0.003694667248055339
0.0	0.0021636136807501316
0.0	0.0013355687260627747
0.0	0.0019299641717225313
0.0	0.0009278278448618948
0.0	0.0067517198622226715
0.0	0.025977276265621185
0.0	0.08718512952327728
0.0	0.105350561439991
0.0	0.024907175451517105
0.0	0.0003218403726350516
0.0	0.00010654644574970007
0.0	2.2864207494421862e-05
0.0	0.0028067238163203
0.0	0.00017254472186323255
0.0	7.134766929084435e-05
0.0	0.0007923957309685647
0.0	0.0063551124185323715
0.0	6.431219389924081e-06
0.0	7.289013865374727e-06
0.0	0.002162389690056443
0.0	0.0005216066492721438
0.0	0.016959963366389275
0.0	0.07384459674358368
0.0	0.01853937655687332
0.0	0.006003695074468851
0.0	0.0014433886390179396
0.0	0.15405313670635223
0.0	0.0015482885064557195
0.0	0.005983996205031872
0.0	0.00032003119122236967
0.0	8.403184619965032e-05
0.0	5.0511061999714e-05
0.0	4.001794007280068e-09
0.0	0.008594091050326824
0.0	0.037564873695373535
0.0	1.06181130377081e-06
0.0	0.001998424530029297
0.0	0.09989617019891739
0.0	0.3694588840007782
0.0	0.00010069028212456033
0.0	0.0027892126236110926
0.0	0.015379877761006355
0.0	0.00018407237075734884
0.0	0.0006916482816450298
0.0	0.004607695154845715
0.0	7.619419193360955e-05
0.0	0.0007486745016649365
0.0	0.0660095140337944
0.0	0.0012016372056677938
0.0	0.025965532287955284
0.0	0.00016614964988548309
0.0	0.3048718571662903
0.0	0.0001297354610869661
0.0	0.0001924176758620888
0.0	0.002760149072855711
0.0	0.011018267832696438
0.0	7.79217662056908e-05
0.0	0.003781866515055299
0.0	0.0002370096044614911
0.0	0.0004163362900726497
0.0	1.7293521523242816e-05
0.0	1.8822032870957628e-05
0.0	0.13117715716362
0.0	0.00024386728182435036
0.0	0.09337680041790009
0.0	0.008201148360967636
0.0	0.10217443853616714
0.0	0.01939377747476101
0.0	0.06380447745323181
0.0	0.035991910845041275
0.0	0.3479153513908386
0.0	0.04800541326403618
0.0	0.11108700186014175
0.0	0.0003958511515520513
0.0	0.0004670161288231611
0.0	0.005482253152877092
0.0	0.01299336738884449
0.0	0.00142711924854666
0.0	0.0006493138498626649
0.0	0.0004743727040477097
0.0	0.0030749577563256025
0.0	0.11134554445743561
0.0	0.012074096128344536
0.0	0.09125788509845734
0.0	0.0006429639179259539
0.0	0.022075779736042023
0.0	0.014449822716414928
0.0	0.15836219489574432
0.0	0.013408446684479713
0.0	0.0027653146535158157
0.0	0.0012717946665361524
0.0	0.0028037959709763527
0.0	0.001210485235787928
0.0	0.017465298995375633
0.0	0.00039074316737242043
0.0	0.0006305574206635356
0.0	0.059605930000543594
0.0	2.5219382223440334e-05
0.0	8.10914280009456e-05
0.0	0.35472142696380615
0.0	0.03252555429935455
0.0	0.0014992814976722002
0.0	4.298267867852701e-06
0.0	0.06041469797492027
0.0	0.021967461332678795
0.0	0.0016850148094817996
0.0	0.0005294003058224916
0.0	0.0011562268482521176
0.0	0.000207175689865835
0.0	4.541064117802307e-05
0.0	5.031170439906418e-05
0.0	0.00010926168033620343
0.0	8.888805314199999e-05
0.0	0.009116819128394127
0.0	0.000379204866476357
0.0	0.0005073918146081269
0.0	0.0006931158131919801
0.0	0.00591631093993783
0.0	0.0005856917705386877
0.0	0.0020005740225315094
0.0	4.638575410353951e-05
0.0	0.00020781965577043593
0.0	0.0019017931772395968
0.0	0.03995803743600845
0.0	0.36838245391845703
0.0	0.25435394048690796
0.0	0.056645467877388
0.0	0.03888971731066704
0.0	0.0030671749264001846
0.0	0.006219939794391394
0.0	0.025210866704583168
0.0	0.0524524562060833
0.0	0.08063061535358429
0.0	0.000421588949393481
0.0	0.00012113403499824926
0.0	0.0051407162100076675
0.0	0.08884964883327484
0.0	1.2138692000007723e-05
0.0	0.14993271231651306
0.0	0.13075287640094757
0.0	3.695641862577759e-05
0.0	0.007001244928687811
0.0	0.039835814386606216
0.0	0.06479590386152267
0.0	0.005607148632407188
0.0	0.0007182461558841169
0.0	2.1246262349450262e-06
0.0	0.0012011434882879257
0.0	1.5892197552602738e-05
0.0	0.00026805110974237323
0.0	0.00036105336039327085
0.0	4.384891326481011e-06
0.0	7.327496132347733e-05
0.0	0.2651856243610382
0.0	0.0004082359082531184
0.0	4.538817108823423e-07
0.0	0.007789177354425192
0.0	0.0006870577926747501
0.0	0.001469123992137611
0.0	0.026205968111753464
0.0	1.0701509381760843e-05
0.0	9.300212866492075e-08
0.0	2.1307281272697765e-08
0.0	0.0008242484764195979
0.0	1.0733941024909655e-07
0.0	0.0026975267101079226
0.0	0.025089439004659653
0.0	6.979033059906214e-05
0.0	0.0018894090317189693
0.0	0.00026973107014782727
0.0	0.0025218334048986435
0.0	0.009037272073328495
0.0	0.00036994426045566797
0.0	0.00033777201315388083
0.0	0.002508650766685605
0.0	1.833407804952003e-05
0.0	0.06841041892766953
0.0	0.00033297325717285275
0.0	0.00013722595758736134
0.0	0.05557595565915108
0.0	0.3839319944381714
0.0	0.005921271163970232
0.0	0.000658234697766602
0.0	0.0017231993842869997
0.0	0.01991664245724678
0.0	0.0029087201692163944
0.0	0.2012026607990265
0.0	0.017896177247166634
0.0	0.002197936875745654
0.0	0.0011009579757228494
0.0	0.00032490695593878627
0.0	0.02469486929476261
0.0	0.0033116198610514402
0.0	4.703842932940461e-05
0.0	0.07202019542455673
0.0	0.19015952944755554
0.0	0.0009664337849244475
0.0	0.006850324105471373
0.0	0.0012827145401388407
0.0	0.061204954981803894
0.0	0.05835432931780815
0.0	0.00031996192410588264
0.0	0.1700173020362854
0.0	0.35396307706832886
0.0	5.376971785153728e-06
0.0	0.09593921899795532
0.0	7.161603571148589e-05
0.0	0.0033641639165580273
0.0	1.056022824741376e-06
0.0	0.024355020374059677
0.0	0.00026949765742756426
0.0	0.0004695504030678421
0.0	0.00019572845485527068
0.0	0.0207071416079998
0.0	3.054968601645669e-06
0.0	9.399779082741588e-05
0.0	1.3860946637578309e-05
0.0	0.0007640054682269692
0.0	0.026094917207956314
0.0	0.0423940010368824
0.0	0.0002013173943851143
0.0	0.045442067086696625
0.0	0.03830164670944214
0.0	0.23920249938964844
0.0	3.97152871300932e-05
0.0	0.2425280213356018
0.0	0.0004379766760393977
0.0	0.028253357857465744
0.0	0.0015275258338078856
0.0	2.6409699785290286e-05
0.0	2.8033606213284656e-05
0.0	5.901481017644983e-06
0.0	0.000762856041546911
0.0	0.0012420701095834374
0.0	0.00032936991192400455
0.0	0.00222642719745636
0.0	0.005385415628552437
0.0	0.015859423205256462
0.0	0.0056017301976680756
0.0	1.2719861842924729e-05
0.0	0.0002500257978681475
0.0	0.018226299434900284
0.0	0.0003442282904870808
0.0	0.0011385888792574406
0.0	0.03406050056219101
0.0	0.0009766039438545704
0.0	0.0188929233700037
0.0	0.00023528876772616059
0.0	0.15394671261310577
0.0	0.0010229010367766023
0.0	0.0003833416849374771
0.0	0.028519826009869576
0.0	0.5
0.0	0.2923242747783661
0.0	0.020401258021593094
